date,open,high,low,close,volume
2025-03-07,535.0,545.0,530.0,535.0,19905000
2025-03-10,540.0,540.0,520.0,525.0,26588300
2025-03-11,520.0,520.0,505.0,510.0,22623100
2025-03-12,510.0,520.0,505.0,510.0,14527300
2025-03-13,510.0,520.0,505.0,515.0,8515100
2025-03-14,515.0,525.0,505.0,505.0,20115100
2025-03-17,505.0,520.0,505.0,520.0,11478200
2025-03-18,520.0,520.0,496.0,515.0,30919100
2025-03-19,510.0,540.0,510.0,520.0,18248600
2025-03-20,530.0,530.0,515.0,520.0,10863100
2025-03-21,520.0,525.0,505.0,525.0,41944000
2025-03-24,520.0,525.0,500.0,505.0,19336300
2025-03-25,510.0,515.0,505.0,505.0,6766100
2025-03-26,510.0,535.0,510.0,525.0,20108100
2025-03-27,520.0,530.0,505.0,505.0,23405500
2025-04-08,476.0,476.0,442.0,460.0,45418600
2025-04-09,458.0,478.0,456.0,468.0,21717500
2025-04-10,482.0,520.0,482.0,515.0,33929200
2025-04-11,515.0,515.0,500.0,510.0,8000100
2025-04-14,510.0,530.0,505.0,525.0,16640400
2025-04-15,525.0,545.0,520.0,525.0,36200200
2025-04-16,525.0,535.0,515.0,515.0,11847900
2025-04-17,520.0,545.0,520.0,535.0,21081200
2025-04-21,540.0,550.0,530.0,535.0,16354000
2025-04-22,540.0,545.0,530.0,540.0,10944300
2025-04-23,540.0,560.0,540.0,550.0,23731700
2025-04-24,555.0,555.0,540.0,545.0,14932300
2025-04-25,550.0,560.0,545.0,555.0,8861600
2025-04-28,560.0,575.0,560.0,565.0,14286800
2025-04-29,570.0,600.0,570.0,590.0,33430300
2025-04-30,595.0,595.0,570.0,570.0,48310900
2025-05-02,570.0,585.0,550.0,585.0,23932100
2025-05-05,580.0,585.0,570.0,580.0,12443600
2025-05-06,580.0,590.0,575.0,575.0,14500100
2025-05-07,580.0,630.0,575.0,590.0,58644900
2025-05-08,595.0,620.0,595.0,600.0,43256300
2025-05-09,600.0,615.0,595.0,600.0,11950900
2025-05-14,605.0,625.0,605.0,625.0,35719600
2025-05-15,625.0,625.0,605.0,615.0,19304300
2025-05-16,610.0,625.0,600.0,615.0,27976100
2025-05-19,615.0,620.0,600.0,600.0,24945000
2025-05-20,600.0,610.0,590.0,610.0,26563800
2025-05-21,610.0,615.0,600.0,615.0,16723500
2025-05-22,610.0,610.0,595.0,600.0,24247700
2025-05-23,600.0,605.0,590.0,595.0,24966300
2025-05-26,600.0,610.0,580.0,580.0,24587900
2025-05-27,580.0,585.0,575.0,580.0,22829800
2025-05-28,580.0,595.0,560.0,585.0,84536300
2025-06-02,600.0,600.0,560.0,570.0,65036200
2025-06-03,565.0,570.0,550.0,550.0,34339500
2025-06-04,550.0,560.0,545.0,555.0,17083200
2025-06-05,550.0,550.0,530.0,530.0,35312300
2025-06-10,530.0,540.0,520.0,525.0,33996600
2025-06-11,520.0,550.0,520.0,550.0,23353800
2025-06-12,550.0,555.0,535.0,545.0,17829500
2025-06-13,540.0,545.0,530.0,535.0,12044500
2025-06-16,530.0,540.0,525.0,530.0,15890400
2025-06-17,525.0,540.0,525.0,535.0,19809400
2025-06-18,535.0,535.0,505.0,510.0,42130000
2025-06-19,510.0,515.0,496.0,500.0,43906300
2025-06-20,500.0,505.0,486.0,486.0,174336000
2025-06-23,484.0,484.0,472.0,480.0,31823400
2025-06-24,488.0,496.0,480.0,488.0,23665300
2025-06-25,490.0,494.0,484.0,494.0,22674800
2025-06-26,498.0,510.0,488.0,496.0,20981500
2025-06-30,500.0,505.0,490.0,494.0,27260700
2025-07-01,494.0,510.0,492.0,494.0,26547000
2025-07-02,494.0,590.0,484.0,550.0,238015800
2025-07-03,560.0,570.0,530.0,535.0,104849600
2025-07-04,535.0,540.0,515.0,520.0,42712800
2025-07-07,520.0,525.0,505.0,520.0,28161600
2025-07-08,520.0,560.0,515.0,535.0,77274300
2025-07-09,540.0,545.0,520.0,525.0,39035400
2025-07-10,530.0,545.0,525.0,545.0,29374900
2025-07-11,550.0,550.0,540.0,545.0,28548300
2025-07-14,550.0,565.0,545.0,555.0,60731300
2025-07-15,560.0,595.0,550.0,585.0,101540300
2025-07-16,595.0,605.0,570.0,580.0,82129000
2025-07-17,580.0,590.0,570.0,590.0,41002500
2025-07-18,595.0,595.0,575.0,575.0,77732500
2025-07-21,580.0,665.0,580.0,660.0,199877800
2025-07-22,665.0,665.0,640.0,650.0,126000200
2025-07-23,650.0,675.0,640.0,675.0,127006300
2025-07-24,675.0,680.0,655.0,660.0,50729700
2025-07-25,670.0,675.0,650.0,660.0,59437900
2025-07-28,670.0,680.0,655.0,675.0,53761500
2025-07-29,680.0,680.0,660.0,675.0,46410000
2025-07-30,680.0,680.0,660.0,660.0,39436700
2025-07-31,660.0,670.0,610.0,610.0,225324300
2025-08-01,620.0,650.0,620.0,630.0,56462200
2025-08-04,640.0,650.0,630.0,635.0,32783800
2025-08-05,625.0,640.0,615.0,620.0,27200200
2025-08-06,630.0,630.0,605.0,610.0,40247900
2025-08-07,615.0,625.0,610.0,620.0,17371700
2025-08-08,625.0,625.0,600.0,620.0,22485600
2025-08-11,625.0,650.0,615.0,645.0,29646000
2025-08-12,645.0,650.0,635.0,640.0,19049200
2025-08-13,645.0,660.0,640.0,645.0,30505300
2025-08-14,645.0,650.0,635.0,635.0,19832700
2025-08-15,625.0,635.0,610.0,615.0,26010200
2025-08-19,605.0,615.0,585.0,615.0,33666100
2025-08-20,620.0,630.0,610.0,625.0,25742800
2025-08-21,625.0,630.0,610.0,615.0,14602200
2025-08-22,615.0,615.0,600.0,605.0,19873500
2025-08-25,610.0,685.0,610.0,685.0,127801200
2025-08-26,690.0,700.0,635.0,635.0,89679700
2025-08-27,640.0,650.0,635.0,650.0,27083900
2025-08-28,655.0,655.0,640.0,645.0,26198500
2025-08-29,635.0,635.0,610.0,615.0,36744400
2025-09-01,585.0,615.0,575.0,605.0,30977500
2025-09-02,605.0,625.0,595.0,595.0,55335800
2025-09-03,605.0,615.0,595.0,595.0,47211500
2025-09-04,600.0,610.0,595.0,600.0,39315600
2025-09-08,610.0,625.0,590.0,590.0,59891600
2025-09-09,590.0,600.0,575.0,590.0,36026600
2025-09-10,590.0,600.0,570.0,580.0,36281700
2025-09-11,580.0,600.0,580.0,585.0,34999900
2025-09-12,590.0,595.0,580.0,585.0,13587000
2025-09-15,585.0,595.0,585.0,590.0,22428300
2025-09-16,595.0,600.0,585.0,600.0,22322600
2025-09-17,605.0,610.0,600.0,610.0,54657600
2025-09-18,610.0,610.0,590.0,590.0,47683800
2025-09-19,595.0,610.0,590.0,610.0,218228500
2025-09-22,610.0,630.0,600.0,610.0,59288300
2025-09-23,615.0,620.0,600.0,615.0,24083800
2025-09-24,615.0,615.0,600.0,600.0,21069800
2025-09-25,600.0,605.0,585.0,585.0,21574300
2025-09-26,585.0,595.0,580.0,590.0,15888500
2025-09-29,590.0,600.0,585.0,590.0,11353700
2025-09-30,595.0,600.0,575.0,585.0,34969500
2025-10-01,585.0,585.0,570.0,575.0,21754000
2025-10-02,580.0,580.0,565.0,565.0,20544000
2025-10-03,565.0,565.0,525.0,525.0,76685700
2025-10-06,535.0,540.0,510.0,515.0,57603400
2025-10-07,520.0,520.0,510.0,515.0,17259600
2025-10-08,515.0,520.0,505.0,510.0,34852900
2025-10-09,510.0,535.0,510.0,530.0,35380300
2025-10-10,530.0,535.0,525.0,525.0,19523700
2025-10-13,525.0,535.0,520.0,525.0,23935900
2025-10-14,525.0,560.0,525.0,540.0,60669800
2025-10-15,550.0,555.0,535.0,555.0,29759600
2025-10-16,560.0,570.0,555.0,555.0,29398800
2025-10-17,560.0,565.0,535.0,545.0,18808500
2025-10-20,550.0,550.0,535.0,545.0,11505100
2025-10-21,550.0,550.0,540.0,545.0,15635400
2025-10-22,545.0,550.0,535.0,540.0,19146000
2025-10-23,540.0,545.0,530.0,545.0,10520000
2025-10-24,545.0,550.0,530.0,535.0,19083400
2025-10-27,535.0,540.0,520.0,525.0,29370100
2025-10-28,525.0,530.0,520.0,525.0,12828800
2025-10-29,530.0,535.0,525.0,530.0,22736300
2025-10-30,530.0,555.0,530.0,550.0,41540500
2025-10-31,550.0,555.0,535.0,545.0,21097600
2025-11-03,545.0,560.0,545.0,550.0,26262500
2025-11-04,555.0,555.0,535.0,540.0,16115100
2025-11-05,540.0,545.0,535.0,540.0,9186400
2025-11-06,545.0,545.0,530.0,535.0,25229200
2025-11-07,535.0,545.0,535.0,540.0,17578600
2025-11-10,540.0,575.0,540.0,570.0,94443100
2025-11-11,575.0,575.0,555.0,565.0,40527900
2025-11-12,565.0,570.0,555.0,560.0,14105200
2025-11-13,565.0,570.0,545.0,545.0,28089600
2025-11-14,545.0,550.0,535.0,540.0,20623600
2025-11-17,545.0,545.0,535.0,545.0,31345800
2025-11-18,545.0,550.0,540.0,540.0,14667000
2025-11-19,540.0,555.0,535.0,550.0,26132100
2025-11-20,550.0,560.0,545.0,550.0,12874400
2025-11-21,550.0,550.0,540.0,540.0,14596400
2025-11-24,545.0,545.0,530.0,540.0,32664900
2025-11-25,540.0,540.0,535.0,535.0,12324500
2025-11-26,540.0,545.0,535.0,540.0,24639300
2025-11-27,540.0,545.0,535.0,540.0,15836000
2025-11-28,540.0,545.0,535.0,545.0,20745100
2025-12-01,545.0,545.0,535.0,545.0,19067500
2025-12-02,545.0,560.0,540.0,555.0,38506800
2025-12-03,560.0,560.0,550.0,555.0,24664500
2025-12-04,560.0,560.0,545.0,560.0,25398700
2025-12-05,560.0,565.0,555.0,555.0,10373900
2025-12-08,555.0,565.0,550.0,565.0,28753600
2025-12-09,565.0,565.0,550.0,555.0,34758300
2025-12-10,555.0,555.0,545.0,545.0,32501900
2025-12-11,550.0,550.0,530.0,535.0,38824600
2025-12-12,530.0,540.0,525.0,540.0,33758300
2025-12-15,540.0,570.0,530.0,570.0,39206100
2025-12-16,570.0,575.0,540.0,545.0,36772600
2025-12-17,550.0,580.0,545.0,555.0,89219700
2025-12-18,560.0,575.0,550.0,570.0,35975100
2025-12-19,575.0,580.0,550.0,580.0,65431300
2025-12-22,585.0,590.0,575.0,580.0,48517700
2025-12-23,580.0,585.0,570.0,585.0,20269100
2025-12-24,585.0,600.0,580.0,585.0,39098600
2025-12-29,590.0,595.0,580.0,595.0,35731200
2025-12-30,595.0,600.0,580.0,585.0,27247400
2026-01-02,590.0,595.0,580.0,585.0,17675900
2026-01-05,585.0,590.0,575.0,575.0,26009100
2026-01-06,575.0,585.0,565.0,565.0,46844600
2026-01-07,570.0,580.0,555.0,565.0,68935700
2026-01-08,565.0,595.0,555.0,555.0,79219700
2026-01-09,555.0,570.0,555.0,570.0,45188200
2026-01-12,570.0,570.0,555.0,560.0,38947100
2026-01-13,560.0,565.0,555.0,555.0,29819600
2026-01-14,555.0,560.0,550.0,550.0,42360600
2026-01-15,555.0,555.0,545.0,550.0,34407300
2026-01-19,555.0,555.0,545.0,545.0,44146600
2026-01-20,545.0,570.0,545.0,560.0,59179300
2026-01-21,565.0,575.0,555.0,575.0,55905100
2026-01-22,580.0,630.0,575.0,620.0,260639000
2026-01-23,615.0,650.0,605.0,625.0,192535800
2026-01-26,630.0,635.0,605.0,625.0,72216500
2026-01-27,625.0,645.0,590.0,600.0,137951400
2026-01-28,565.0,585.0,535.0,555.0,142266200
2026-01-29,550.0,555.0,472.0,520.0,113530600
2026-01-30,520.0,545.0,510.0,525.0,69281400
2026-02-02,525.0,535.0,510.0,530.0,62678800
2026-02-03,535.0,555.0,530.0,540.0,64014200
2026-02-04,545.0,580.0,525.0,530.0,563109900
2026-02-05,530.0,540.0,525.0,535.0,63766900
2026-02-06,525.0,535.0,515.0,525.0,72324300
2026-02-09,525.0,530.0,520.0,530.0,11934900
2026-02-10,530.0,535.0,520.0,525.0,38694100
2026-02-11,530.0,535.0,525.0,525.0,33642300
2026-02-12,530.0,530.0,525.0,525.0,19524500
2026-02-13,525.0,530.0,520.0,525.0,35235100
2026-02-18,525.0,530.0,520.0,525.0,51208700
2026-02-19,525.0,525.0,510.0,515.0,85502900
2026-02-20,515.0,520.0,510.0,515.0,30096900
2026-02-23,520.0,525.0,510.0,520.0,38986300
2026-02-24,520.0,520.0,505.0,510.0,50887600
2026-02-25,510.0,515.0,505.0,515.0,18223900
2026-02-26,515.0,515.0,505.0,510.0,25067600
2026-02-27,510.0,510.0,500.0,505.0,29184400
2026-03-02,500.0,505.0,490.0,500.0,38931200
2026-03-03,496.0,505.0,494.0,494.0,25547600
2026-03-04,494.0,494.0,470.0,474.0,64744000
2026-03-05,478.0,488.0,478.0,484.0,20496200
2026-03-06,486.0,486.0,478.0,480.0,18657200
2026-03-09,472.0,476.0,458.0,458.0,52746300
2026-03-10,466.0,472.0,462.0,466.0,21144600
2026-03-11,468.0,476.0,466.0,466.0,15058700
2026-03-12,468.0,468.0,460.0,462.0,11373000
2026-03-13,460.0,462.0,452.0,452.0,19192400
2026-03-16,452.0,454.0,444.0,446.0,15706700
2026-03-17,450.0,478.0,448.0,478.0,29718500
2026-03-25,478.0,500.0,478.0,500.0,46384900
2026-03-26,505.0,520.0,494.0,496.0,16552700
